3,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,43.333333,0.0027439
3,filt_FIRLeastSquares,PWelch,PCA,NBayes,36.666667,0.0048022
3,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,50.000000,0.00094348
3,filt_FIRLeastSquares,PYAR,PCA,NBayes,40.000000,0.0030399
3,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,46.666667,0.0027571
3,filt_FIRLeastSquares,PWelch,SVD,NBayes,26.666667,0.0061613
3,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,53.333333,0.00092891
3,filt_FIRLeastSquares,PYAR,SVD,NBayes,43.333333,0.0043619
4,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,26.666667,0.0024644
4,filt_IIRChebIshevI,PWelch,PCA,NBayes,36.666667,0.0045488
4,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,33.333333,0.00065419
4,filt_IIRChebIshevI,PYAR,PCA,NBayes,53.333333,0.0027342
4,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,36.666667,0.002487
4,filt_IIRChebIshevI,PWelch,SVD,NBayes,20.000000,0.0058361
4,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,30.000000,0.00064391
4,filt_IIRChebIshevI,PYAR,SVD,NBayes,30.000000,0.004081
4,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,13.333333,0.002745
4,filt_FIRLeastSquares,PWelch,PCA,NBayes,36.666667,0.0049158
4,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,33.333333,0.00092095
4,filt_FIRLeastSquares,PYAR,PCA,NBayes,36.666667,0.0030205
4,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,46.666667,0.0027783
4,filt_FIRLeastSquares,PWelch,SVD,NBayes,30.000000,0.0062396
4,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,26.666667,0.00094282
4,filt_FIRLeastSquares,PYAR,SVD,NBayes,26.666667,0.0043491
5,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,33.333333,0.002488
5,filt_IIRChebIshevI,PWelch,PCA,NBayes,36.666667,0.0045433
5,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,40.000000,0.00062584
5,filt_IIRChebIshevI,PYAR,PCA,NBayes,46.666667,0.0028799
5,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,23.333333,0.0025197
5,filt_IIRChebIshevI,PWelch,SVD,NBayes,36.666667,0.0060274
5,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,33.333333,0.0006486
5,filt_IIRChebIshevI,PYAR,SVD,NBayes,53.333333,0.0041782
5,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,40.000000,0.0027709
5,filt_FIRLeastSquares,PWelch,PCA,NBayes,56.666667,0.0048601
5,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,53.333333,0.00094044
5,filt_FIRLeastSquares,PYAR,PCA,NBayes,66.666667,0.0030179
5,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,43.333333,0.0027782
5,filt_FIRLeastSquares,PWelch,SVD,NBayes,30.000000,0.006207
5,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,10.000000,0.00093497
5,filt_FIRLeastSquares,PYAR,SVD,NBayes,13.333333,0.0044171
10,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,56.666667,0.002467
10,filt_IIRChebIshevI,PWelch,PCA,NBayes,63.333333,0.0045238
10,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,43.333333,0.00063811
10,filt_IIRChebIshevI,PYAR,PCA,NBayes,53.333333,0.0029165
10,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,56.666667,0.00246
10,filt_IIRChebIshevI,PWelch,SVD,NBayes,50.000000,0.0059671
10,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,36.666667,0.00065262
10,filt_IIRChebIshevI,PYAR,SVD,NBayes,36.666667,0.0040907
10,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,43.333333,0.0027329
10,filt_FIRLeastSquares,PWelch,PCA,NBayes,46.666667,0.0048113
10,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,43.333333,0.00093676
10,filt_FIRLeastSquares,PYAR,PCA,NBayes,40.000000,0.003
10,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,46.666667,0.0027562
10,filt_FIRLeastSquares,PWelch,SVD,NBayes,40.000000,0.0061541
10,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,40.000000,0.00094728
10,filt_FIRLeastSquares,PYAR,SVD,NBayes,46.666667,0.0044047
28,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,73.333333,0.0024746
28,filt_IIRChebIshevI,PWelch,PCA,NBayes,53.333333,0.0045973
28,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,76.666667,0.00064423
28,filt_IIRChebIshevI,PYAR,PCA,NBayes,66.666667,0.0027
28,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,46.666667,0.0024859
28,filt_IIRChebIshevI,PWelch,SVD,NBayes,16.666667,0.0059537
28,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,30.000000,0.000645
28,filt_IIRChebIshevI,PYAR,SVD,NBayes,26.666667,0.0040857
28,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,46.666667,0.0027442
28,filt_FIRLeastSquares,PWelch,PCA,NBayes,43.333333,0.0047182
28,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,53.333333,0.00092389
28,filt_FIRLeastSquares,PYAR,PCA,NBayes,33.333333,0.0029954
28,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,43.333333,0.0027302
28,filt_FIRLeastSquares,PWelch,SVD,NBayes,40.000000,0.006181
28,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,50.000000,0.00095198
28,filt_FIRLeastSquares,PYAR,SVD,NBayes,53.333333,0.0044061
32,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,53.333333,0.0024614
32,filt_IIRChebIshevI,PWelch,PCA,NBayes,33.333333,0.0046097
32,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,50.000000,0.0006354
32,filt_IIRChebIshevI,PYAR,PCA,NBayes,40.000000,0.0027153
32,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,60.000000,0.0024893
32,filt_IIRChebIshevI,PWelch,SVD,NBayes,66.666667,0.0059248
32,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,56.666667,0.00065514
32,filt_IIRChebIshevI,PYAR,SVD,NBayes,73.333333,0.0040516
32,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,56.666667,0.0027619
32,filt_FIRLeastSquares,PWelch,PCA,NBayes,43.333333,0.0048189
32,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,66.666667,0.00095076
32,filt_FIRLeastSquares,PYAR,PCA,NBayes,40.000000,0.0029897
32,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,63.333333,0.0027614
32,filt_FIRLeastSquares,PWelch,SVD,NBayes,70.000000,0.0061763
32,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,70.000000,0.00095884
32,filt_FIRLeastSquares,PYAR,SVD,NBayes,80.000000,0.0043691
34,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,40.000000,0.0024426
34,filt_IIRChebIshevI,PWelch,PCA,NBayes,26.666667,0.0046444
34,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,16.666667,0.00063448
34,filt_IIRChebIshevI,PYAR,PCA,NBayes,40.000000,0.0027603
34,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,46.666667,0.0025079
34,filt_IIRChebIshevI,PWelch,SVD,NBayes,33.333333,0.0060322
34,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,33.333333,0.00064823
34,filt_IIRChebIshevI,PYAR,SVD,NBayes,40.000000,0.0040669
34,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,53.333333,0.002782
34,filt_FIRLeastSquares,PWelch,PCA,NBayes,36.666667,0.0048028
34,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,26.666667,0.00091973
34,filt_FIRLeastSquares,PYAR,PCA,NBayes,23.333333,0.0030187
34,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,66.666667,0.0027528
34,filt_FIRLeastSquares,PWelch,SVD,NBayes,43.333333,0.0061824
34,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,26.666667,0.00093336
34,filt_FIRLeastSquares,PYAR,SVD,NBayes,30.000000,0.0043722
35,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,70.000000,0.0024541
35,filt_IIRChebIshevI,PWelch,PCA,NBayes,70.000000,0.0045996
35,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,86.666667,0.00064342
35,filt_IIRChebIshevI,PYAR,PCA,NBayes,63.333333,0.002724
35,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,36.666667,0.0024664
35,filt_IIRChebIshevI,PWelch,SVD,NBayes,43.333333,0.0059491
35,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,33.333333,0.00066667
35,filt_IIRChebIshevI,PYAR,SVD,NBayes,43.333333,0.0041078
35,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,43.333333,0.0027936
35,filt_FIRLeastSquares,PWelch,PCA,NBayes,46.666667,0.0048107
35,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,43.333333,0.00094187
35,filt_FIRLeastSquares,PYAR,PCA,NBayes,26.666667,0.0030549
35,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,36.666667,0.0027817
35,filt_FIRLeastSquares,PWelch,SVD,NBayes,46.666667,0.006268
35,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,40.000000,0.00096581
35,filt_FIRLeastSquares,PYAR,SVD,NBayes,40.000000,0.0044518
36,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,93.333333,0.0024995
36,filt_IIRChebIshevI,PWelch,PCA,NBayes,70.000000,0.0046164
36,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,80.000000,0.00063937
36,filt_IIRChebIshevI,PYAR,PCA,NBayes,60.000000,0.0027357
36,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,40.000000,0.0024203
36,filt_IIRChebIshevI,PWelch,SVD,NBayes,53.333333,0.0059275
36,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,53.333333,0.00065232
36,filt_IIRChebIshevI,PYAR,SVD,NBayes,60.000000,0.0040452
36,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,46.666667,0.0027645
36,filt_FIRLeastSquares,PWelch,PCA,NBayes,60.000000,0.0048383
36,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,50.000000,0.00092983
36,filt_FIRLeastSquares,PYAR,PCA,NBayes,46.666667,0.0030334
36,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,40.000000,0.0027798
36,filt_FIRLeastSquares,PWelch,SVD,NBayes,56.666667,0.0062077
36,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,60.000000,0.00094181
36,filt_FIRLeastSquares,PYAR,SVD,NBayes,63.333333,0.0043821
37,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,73.333333,0.0024742
37,filt_IIRChebIshevI,PWelch,PCA,NBayes,53.333333,0.0045804
37,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,63.333333,0.00062844
37,filt_IIRChebIshevI,PYAR,PCA,NBayes,40.000000,0.0027643
37,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,23.333333,0.0024779
37,filt_IIRChebIshevI,PWelch,SVD,NBayes,33.333333,0.0058778
37,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,13.333333,0.00064657
37,filt_IIRChebIshevI,PYAR,SVD,NBayes,23.333333,0.0040622
37,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,26.666667,0.0027763
37,filt_FIRLeastSquares,PWelch,PCA,NBayes,43.333333,0.0049752
37,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,50.000000,0.001027
37,filt_FIRLeastSquares,PYAR,PCA,NBayes,16.666667,0.0030554
37,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,23.333333,0.0027907
37,filt_FIRLeastSquares,PWelch,SVD,NBayes,33.333333,0.0062205
37,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,53.333333,0.00092715
37,filt_FIRLeastSquares,PYAR,SVD,NBayes,16.666667,0.0044368
38,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,46.666667,0.0024802
38,filt_IIRChebIshevI,PWelch,PCA,NBayes,40.000000,0.0045669
38,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,36.666667,0.00064472
38,filt_IIRChebIshevI,PYAR,PCA,NBayes,30.000000,0.0027456
38,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,43.333333,0.0024928
38,filt_IIRChebIshevI,PWelch,SVD,NBayes,50.000000,0.0059092
38,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,30.000000,0.00066935
38,filt_IIRChebIshevI,PYAR,SVD,NBayes,30.000000,0.0040633
38,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,23.333333,0.0027417
38,filt_FIRLeastSquares,PWelch,PCA,NBayes,30.000000,0.0048383
38,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,20.000000,0.00093219
38,filt_FIRLeastSquares,PYAR,PCA,NBayes,33.333333,0.0030327
38,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,36.666667,0.0027692
38,filt_FIRLeastSquares,PWelch,SVD,NBayes,43.333333,0.0061331
38,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,13.333333,0.00096129
38,filt_FIRLeastSquares,PYAR,SVD,NBayes,23.333333,0.004372
39,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,26.666667,0.0024958
39,filt_IIRChebIshevI,PWelch,PCA,NBayes,43.333333,0.0045978
39,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,30.000000,0.00063443
39,filt_IIRChebIshevI,PYAR,PCA,NBayes,36.666667,0.0027939
39,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,40.000000,0.0024817
39,filt_IIRChebIshevI,PWelch,SVD,NBayes,36.666667,0.005913
39,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,33.333333,0.00066869
39,filt_IIRChebIshevI,PYAR,SVD,NBayes,50.000000,0.00405
39,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,36.666667,0.0027848
39,filt_FIRLeastSquares,PWelch,PCA,NBayes,40.000000,0.0049033
39,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,43.333333,0.00093868
39,filt_FIRLeastSquares,PYAR,PCA,NBayes,36.666667,0.0030242
39,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,30.000000,0.0027593
39,filt_FIRLeastSquares,PWelch,SVD,NBayes,43.333333,0.0062033
39,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,23.333333,0.00096702
39,filt_FIRLeastSquares,PYAR,SVD,NBayes,46.666667,0.0043687
40,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,46.666667,0.0024324
40,filt_IIRChebIshevI,PWelch,PCA,NBayes,53.333333,0.0045235
40,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,33.333333,0.00065146
40,filt_IIRChebIshevI,PYAR,PCA,NBayes,40.000000,0.0027457
40,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,46.666667,0.0024792
40,filt_IIRChebIshevI,PWelch,SVD,NBayes,46.666667,0.0059037
40,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,33.333333,0.00064283
40,filt_IIRChebIshevI,PYAR,SVD,NBayes,30.000000,0.0040892
40,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,76.666667,0.0027855
40,filt_FIRLeastSquares,PWelch,PCA,NBayes,56.666667,0.0048267
40,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,60.000000,0.00095089
40,filt_FIRLeastSquares,PYAR,PCA,NBayes,46.666667,0.003009
40,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,80.000000,0.0031153
40,filt_FIRLeastSquares,PWelch,SVD,NBayes,60.000000,0.0063047
40,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,60.000000,0.00096488
40,filt_FIRLeastSquares,PYAR,SVD,NBayes,56.666667,0.004452
41,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,100.000000,0.0024997
41,filt_IIRChebIshevI,PWelch,PCA,NBayes,73.333333,0.0046107
41,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,100.000000,0.00065671
41,filt_IIRChebIshevI,PYAR,PCA,NBayes,76.666667,0.0027388
41,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,36.666667,0.002501
41,filt_IIRChebIshevI,PWelch,SVD,NBayes,56.666667,0.0059398
41,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,43.333333,0.00064428
41,filt_IIRChebIshevI,PYAR,SVD,NBayes,60.000000,0.004132
41,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,30.000000,0.0028089
41,filt_FIRLeastSquares,PWelch,PCA,NBayes,30.000000,0.0048558
41,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,43.333333,0.00093721
41,filt_FIRLeastSquares,PYAR,PCA,NBayes,43.333333,0.0030298
41,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,23.333333,0.0028072
41,filt_FIRLeastSquares,PWelch,SVD,NBayes,26.666667,0.0062114
41,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,33.333333,0.000968
41,filt_FIRLeastSquares,PYAR,SVD,NBayes,23.333333,0.0043806
42,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,50.000000,0.0024709
42,filt_IIRChebIshevI,PWelch,PCA,NBayes,40.000000,0.0049085
42,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,46.666667,0.00063652
42,filt_IIRChebIshevI,PYAR,PCA,NBayes,30.000000,0.002763
42,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,46.666667,0.0024406
42,filt_IIRChebIshevI,PWelch,SVD,NBayes,50.000000,0.005905
42,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,43.333333,0.00064983
42,filt_IIRChebIshevI,PYAR,SVD,NBayes,40.000000,0.0040831
42,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,33.333333,0.0027684
42,filt_FIRLeastSquares,PWelch,PCA,NBayes,30.000000,0.0048662
42,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,46.666667,0.00092965
42,filt_FIRLeastSquares,PYAR,PCA,NBayes,30.000000,0.0029989
42,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,33.333333,0.0027319
42,filt_FIRLeastSquares,PWelch,SVD,NBayes,40.000000,0.00627
42,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,43.333333,0.00093443
42,filt_FIRLeastSquares,PYAR,SVD,NBayes,46.666667,0.0043966
43,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,36.666667,0.0025127
43,filt_IIRChebIshevI,PWelch,PCA,NBayes,56.666667,0.0045673
43,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,40.000000,0.00064514
43,filt_IIRChebIshevI,PYAR,PCA,NBayes,53.333333,0.0027526
43,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,23.333333,0.0024514
43,filt_IIRChebIshevI,PWelch,SVD,NBayes,63.333333,0.0059531
43,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,40.000000,0.00069087
43,filt_IIRChebIshevI,PYAR,SVD,NBayes,66.666667,0.004086
43,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,30.000000,0.0027691
43,filt_FIRLeastSquares,PWelch,PCA,NBayes,60.000000,0.0048106
43,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,13.333333,0.00094597
43,filt_FIRLeastSquares,PYAR,PCA,NBayes,46.666667,0.0030712
43,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,33.333333,0.0027781
43,filt_FIRLeastSquares,PWelch,SVD,NBayes,63.333333,0.0061791
43,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,13.333333,0.00095074
43,filt_FIRLeastSquares,PYAR,SVD,NBayes,66.666667,0.0044076
44,filt_IIRChebIshevI,PWelch,PCA,LIBSVMFast,33.333333,0.002493
44,filt_IIRChebIshevI,PWelch,PCA,NBayes,46.666667,0.0046123
44,filt_IIRChebIshevI,PYAR,PCA,LIBSVMFast,36.666667,0.00065629
44,filt_IIRChebIshevI,PYAR,PCA,NBayes,26.666667,0.0027568
44,filt_IIRChebIshevI,PWelch,SVD,LIBSVMFast,36.666667,0.0024814
44,filt_IIRChebIshevI,PWelch,SVD,NBayes,46.666667,0.005921
44,filt_IIRChebIshevI,PYAR,SVD,LIBSVMFast,46.666667,0.00066649
44,filt_IIRChebIshevI,PYAR,SVD,NBayes,40.000000,0.0041482
44,filt_FIRLeastSquares,PWelch,PCA,LIBSVMFast,53.333333,0.0028137
44,filt_FIRLeastSquares,PWelch,PCA,NBayes,33.333333,0.0048715
44,filt_FIRLeastSquares,PYAR,PCA,LIBSVMFast,46.666667,0.00093325
44,filt_FIRLeastSquares,PYAR,PCA,NBayes,33.333333,0.0030457
44,filt_FIRLeastSquares,PWelch,SVD,LIBSVMFast,33.333333,0.0027672
44,filt_FIRLeastSquares,PWelch,SVD,NBayes,46.666667,0.0062042
44,filt_FIRLeastSquares,PYAR,SVD,LIBSVMFast,26.666667,0.00094523
44,filt_FIRLeastSquares,PYAR,SVD,NBayes,36.666667,0.0043914
